"date","value"
1985-08-01,45.5366052488214
1985-09-01,45.4864740498268
1985-10-01,45.6646561426448
1985-11-01,45.8104699776044
1985-12-01,45.8237766240884
1986-01-01,45.8987260602055
1986-02-01,46.1547664667555
1986-03-01,46.2967427520506
1986-04-01,46.9498095468287
1986-05-01,47.0885056971312
1986-06-01,46.9883056370321
1986-07-01,46.9488808747791
1986-08-01,47.1288580234425
1986-09-01,47.3268454507987
1986-10-01,47.467831532894
1986-11-01,47.9657392152971
1986-12-01,48.0967613246255
1987-01-01,48.2126206021429
1987-02-01,48.3541641993272
1987-03-01,48.4880948441717
1987-04-01,49.1620189859728
1987-05-01,49.1907981992842
1987-06-01,49.2515742221754
1987-07-01,49.2921118803185
1987-08-01,49.4547597835306
1987-09-01,49.6824541339155
1987-10-01,49.9593516910486
1987-11-01,50.2220144637923
1987-12-01,50.1055371707267
1988-01-01,50.078058036896
1988-02-01,50.2943649581452
1988-03-01,50.5216882475922
1988-04-01,51.4510957145814
1988-05-01,51.6328678286064
1988-06-01,51.8015810762201
1988-07-01,51.8942925375275
1988-08-01,52.6104256743304
1988-09-01,52.886766154496
1988-10-01,53.5607518639003
1988-11-01,53.8026814919713
1988-12-01,53.918540527807
1989-01-01,54.2738532847388
1989-02-01,54.6996589823011
1989-03-01,54.9318099241953
1989-04-01,55.8874594676221
1989-05-01,56.1753737858327
1989-06-01,56.3482337387412
1989-07-01,56.4738089220294
1989-08-01,56.6790991881572
1989-09-01,57.0896180932399
1989-10-01,57.5248314160411
1989-11-01,58.0499094231377
1989-12-01,58.1618075280264
1990-01-01,58.4034900558281
1990-02-01,58.7747705016109
1990-03-01,59.4539552664992
1990-04-01,61.4260916061426
1990-05-01,61.9272183039902
1990-06-01,62.2116662846721
1990-07-01,62.3779031871892
1990-08-01,62.827104340914
1990-09-01,63.2853411231271
1990-10-01,63.766972016224
1990-11-01,63.7085474054952
1990-12-01,63.7464860810267
1991-01-01,63.8716286357738
1991-02-01,64.2605478755179
1991-03-01,64.5860909687178
1991-04-01,65.1923081860372
1991-05-01,65.3311283985699
1991-06-01,65.5499732424522
1991-07-01,65.4258207507849
1991-08-01,65.5194612758771
1991-09-01,65.9518884733235
1991-10-01,66.2166554531486
1991-11-01,66.428258979476
1991-12-01,66.5030225452226
1992-01-01,66.4676214534752
1992-02-01,66.8057905936446
1992-03-01,66.9873151593453
1992-04-01,68.2236983043043
1992-05-01,68.4314645182546
1992-06-01,68.4785628337238
1992-07-01,68.3257548421929
1992-08-01,68.4197662317832
1992-09-01,68.7971731966911
1992-10-01,68.9905189423878
1992-11-01,68.810727664095
1992-12-01,68.3880172431235
1993-01-01,67.6444048764673
1993-02-01,68.0237314416697
1993-03-01,68.2009240154855
1993-04-01,68.9148909759353
1993-05-01,69.1330549079737
1993-06-01,69.1126927238218
1993-07-01,68.9829085425905
1993-08-01,69.3599444465604
1993-09-01,69.7585179649025
1993-10-01,69.8005410442918
1993-11-01,69.7707094807913
1993-12-01,69.8033261433501
1994-01-01,69.4042575029845
1994-02-01,69.851353522604
1994-03-01,70.0572629166659
1994-04-01,70.7831754150852
1994-05-01,70.9741076512667
1994-06-01,70.9603061244409
1994-07-01,70.6040650331639
1994-08-01,70.9052237912995
1994-09-01,71.2061340443174
1994-10-01,71.4030688389555
1994-11-01,71.4796272188657
1994-12-01,71.7094886075189
1995-01-01,71.5257369820596
1995-02-01,72.0318145072636
1995-03-01,72.2858128989634
1995-04-01,73.1714016921792
1995-05-01,73.3394968182884
1995-06-01,73.5584024396201
1995-07-01,73.2101451199392
1995-08-01,73.4804213327806
1995-09-01,73.9143963897803
1995-10-01,73.6100808282982
1995-11-01,73.6495667752082
1995-12-01,73.8458840741144
1996-01-01,73.4373464373464
1996-02-01,73.8402948402948
1996-03-01,74.1425061425061
1996-04-01,74.5454545454545
1996-05-01,74.7469287469287
1996-06-01,74.8476658476658
1996-07-01,74.4447174447174
1996-08-01,74.7469287469287
1996-09-01,75.2506142506142
1996-10-01,75.3513513513514
1996-11-01,75.4520884520884
1996-12-01,75.6535626535626
1997-01-01,74.9484029484029
1997-02-01,75.2506142506142
1997-03-01,75.6535626535626
1997-04-01,75.955773955774
1997-05-01,76.1572481572481
1997-06-01,76.1572481572481
1997-07-01,75.7542997542997
1997-08-01,76.1572481572481
1997-09-01,76.5601965601966
1997-10-01,76.6609336609336
1997-11-01,76.963144963145
1997-12-01,77.063882063882
1998-01-01,76.2579852579852
1998-02-01,76.5601965601966
1998-03-01,76.8624078624078
1998-04-01,77.1646191646192
1998-05-01,77.4668304668304
1998-06-01,77.3660933660934
1998-07-01,76.7616707616708
1998-08-01,77.063882063882
1998-09-01,77.6683046683046
1998-10-01,77.5675675675676
1998-11-01,77.7690417690418
1998-12-01,77.970515970516
1999-01-01,77.1646191646192
1999-02-01,77.3660933660934
1999-03-01,77.5675675675676
